054410,134810,1525927691.6443672,7680,+,2,6270,090030,7850,122110,6270,090030,902381,6474,2,1410,22.49,405176,2712,458920,4098,113.26,7175,7680,7670,00,11249
054410,134811,1525927691.9718604,7680,+,2,6270,090030,7850,122110,6270,090030,902383,6474,2,1410,22.49,405176,2712,458922,4099,113.26,7175,7680,7670,00,11249
054410,134811,1525927692.5276968,7680,+,2,6270,090030,7850,122110,6270,090030,902385,6474,2,1410,22.49,405176,2712,458924,4100,113.27,7175,7680,7670,00,11249
054410,134811,1525927692.8591962,7680,+,2,6270,090030,7850,122110,6270,090030,902387,6474,2,1410,22.49,405176,2712,458926,4101,113.27,7175,7680,7670,00,11249
054410,134812,1525927693.1376138,7680,+,198,6270,090030,7850,122110,6270,090030,902585,6475,2,1410,22.49,405176,2712,459124,4102,113.31,7175,7680,7670,00,11249
054410,134812,1525927693.1932516,7680,+,2,6270,090030,7850,122110,6270,090030,902587,6475,2,1410,22.49,405176,2712,459126,4103,113.32,7175,7680,7670,00,11249
054410,134812,1525927693.5237505,7680,+,2,6270,090030,7850,122110,6270,090030,902589,6475,2,1410,22.49,405176,2712,459128,4104,113.32,7175,7680,7670,00,11249
054410,134812,1525927693.8512423,7680,+,2,6270,090030,7850,122110,6270,090030,902591,6475,2,1410,22.49,405176,2712,459130,4105,113.32,7175,7680,7670,00,11249
054410,134813,1525927694.1897519,7680,+,2,6270,090030,7850,122110,6270,090030,902593,6475,2,1410,22.49,405176,2712,459132,4106,113.32,7175,7680,7670,00,11249
054410,134813,1525927694.5112371,7680,+,2,6270,090030,7850,122110,6270,090030,902595,6475,2,1410,22.49,405176,2712,459134,4107,113.32,7175,7680,7670,00,11249
054410,134813,1525927694.959911,7680,+,13,6270,090030,7850,122110,6270,090030,902608,6476,2,1410,22.49,405176,2712,459147,4108,113.32,7175,7680,7670,00,11249
054410,134814,1525927695.1211534,7680,+,2,6270,090030,7850,122110,6270,090030,902610,6476,2,1410,22.49,405176,2712,459149,4109,113.32,7175,7680,7670,00,11249
054410,134814,1525927695.1211534,7670,-,100,6270,090030,7850,122110,6270,090030,902710,6476,2,1400,22.33,405276,2713,459149,4109,113.29,7175,7680,7670,00,11249
054410,134814,1525927695.1772401,7680,+,4,6270,090030,7850,122110,6270,090030,902714,6476,2,1410,22.49,405276,2713,459153,4110,113.29,7175,7680,7670,00,11249
054410,134814,1525927695.5047324,7680,+,2,6270,090030,7850,122110,6270,090030,902716,6476,2,1410,22.49,405276,2713,459155,4111,113.29,7175,7680,7670,00,11249
054410,134814,1525927695.8342266,7680,+,2,6270,090030,7850,122110,6270,090030,902718,6476,2,1410,22.49,405276,2713,459157,4112,113.29,7175,7680,7670,00,11249
054410,134815,1525927696.3830807,7680,+,2,6270,090030,7850,122110,6270,090030,902720,6476,2,1410,22.49,405276,2713,459159,4113,113.30,7175,7680,7670,00,11249
054410,134815,1525927696.7155817,7680,+,2,6270,090030,7850,122110,6270,090030,902722,6476,2,1410,22.49,405276,2713,459161,4114,113.30,7175,7680,7670,00,11249
054410,134815,1525927696.8798304,7680,+,151,6270,090030,7850,122110,6270,090030,902873,6478,2,1410,22.49,405276,2713,459312,4115,113.33,7175,7690,7680,00,11249
054410,134816,1525927696.9960039,7680,-,49,6270,090030,7850,122110,6270,090030,902922,6478,2,1410,22.49,405325,2714,459312,4115,113.32,7175,7680,7670,00,11249
054410,134816,1525927697.2634077,7680,+,1,6270,090030,7850,122110,6270,090030,902923,6478,2,1410,22.49,405325,2714,459313,4116,113.32,7175,7680,7670,00,11249
054410,134816,1525927697.2634077,7690,+,1,6270,090030,7850,122110,6270,090030,902924,6478,2,1420,22.65,405325,2714,459314,4117,113.32,7175,7690,7670,00,11249
054410,134816,1525927697.5868928,7680,-,5,6270,090030,7850,122110,6270,090030,902929,6478,2,1410,22.49,405330,2715,459314,4117,113.32,7175,7690,7680,00,11249
054410,134816,1525927697.6469848,7690,+,2,6270,090030,7850,122110,6270,090030,902931,6478,2,1420,22.65,405330,2715,459316,4118,113.32,7175,7690,7680,00,11249
054410,134817,1525927697.9854946,7690,+,2,6270,090030,7850,122110,6270,090030,902933,6478,2,1420,22.65,405330,2715,459318,4119,113.32,7175,7690,7680,00,11249
054410,134817,1525927698.363061,7690,+,2,6270,090030,7850,122110,6270,090030,902935,6478,2,1420,22.65,405330,2715,459320,4120,113.32,7175,7690,7680,00,11249
054410,134818,1525927699.0861518,7690,+,2,6270,090030,7850,122110,6270,090030,902937,6478,2,1420,22.65,405330,2715,459322,4121,113.32,7175,7690,7680,00,11249
054410,134818,1525927699.1923099,7690,+,4,6270,090030,7850,122110,6270,090030,902941,6478,2,1420,22.65,405330,2715,459326,4122,113.32,7175,7690,7680,00,11249
054410,134818,1525927699.3996236,7690,+,2,6270,090030,7850,122110,6270,090030,902943,6478,2,1420,22.65,405330,2715,459328,4123,113.32,7175,7690,7680,00,11249
054410,134818,1525927699.729117,7690,+,2,6270,090030,7850,122110,6270,090030,902945,6478,2,1420,22.65,405330,2715,459330,4124,113.32,7175,7690,7680,00,11249
054410,134818,1525927699.897371,7690,+,100,6270,090030,7850,122110,6270,090030,903045,6479,2,1420,22.65,405330,2715,459430,4125,113.35,7175,7690,7680,00,11249
054410,134819,1525927700.3340316,7690,+,2,6270,090030,7850,122110,6270,090030,903047,6479,2,1420,22.65,405330,2715,459432,4126,113.35,7175,7690,7680,00,11249
054410,134819,1525927700.7766962,7690,+,2,6270,090030,7850,122110,6270,090030,903049,6479,2,1420,22.65,405330,2715,459434,4127,113.35,7175,7690,7680,00,11249
054410,134820,1525927701.377599,7690,+,2,6270,090030,7850,122110,6270,090030,903051,6479,2,1420,22.65,405330,2715,459436,4128,113.35,7175,7690,7680,00,11249
054410,134820,1525927701.377599,7690,+,2,6270,090030,7850,122110,6270,090030,903053,6479,2,1420,22.65,405330,2715,459438,4129,113.35,7175,7690,7680,00,11249
054410,134820,1525927701.6560187,7690,+,10,6270,090030,7850,122110,6270,090030,903063,6479,2,1420,22.65,405330,2715,459448,4130,113.35,7175,7690,7680,00,11249
054410,134821,1525927702.092677,7690,+,2,6270,090030,7850,122110,6270,090030,903065,6479,2,1420,22.65,405330,2715,459450,4131,113.35,7175,7690,7680,00,11249
054410,134821,1525927702.3150117,7690,+,4,6270,090030,7850,122110,6270,090030,903069,6479,2,1420,22.65,405330,2715,459454,4132,113.35,7175,7690,7680,00,11249
054410,134821,1525927702.4191668,7690,+,2,6270,090030,7850,122110,6270,090030,903071,6479,2,1420,22.65,405330,2715,459456,4133,113.35,7175,7690,7680,00,11249
054410,134822,1525927703.5729043,7690,+,2,6270,090030,7850,122110,6270,090030,903073,6479,2,1420,22.65,405330,2715,459458,4134,113.35,7175,7690,7680,00,11249
054410,134822,1525927703.8543274,7680,-,18,6270,090030,7850,122110,6270,090030,903091,6479,2,1410,22.49,405348,2716,459458,4134,113.35,7175,7690,7680,00,11249
054410,134822,1525927703.9003966,7690,+,2,6270,090030,7850,122110,6270,090030,903093,6479,2,1420,22.65,405348,2716,459460,4135,113.35,7175,7690,7680,00,11249
054410,134823,1525927704.014569,7680,-,146,6270,090030,7850,122110,6270,090030,903239,6480,2,1410,22.49,405494,2717,459460,4135,113.31,7175,7680,7670,00,11249
054410,134823,1525927704.1237333,7680,+,1,6270,090030,7850,122110,6270,090030,903240,6480,2,1410,22.49,405494,2717,459461,4136,113.31,7175,7680,7670,00,11249
054410,134823,1525927704.7797208,7680,+,2,6270,090030,7850,122110,6270,090030,903242,6480,2,1410,22.49,405494,2717,459463,4137,113.31,7175,7680,7670,00,11249
054410,134824,1525927705.1743164,7680,+,2,6270,090030,7850,122110,6270,090030,903244,6480,2,1410,22.49,405494,2717,459465,4138,113.31,7175,7680,7670,00,11249
054410,134824,1525927705.8723652,7680,+,5,6270,090030,7850,122110,6270,090030,903249,6481,2,1410,22.49,405494,2717,459470,4139,113.31,7175,7680,7670,00,11249
054410,134825,1525927706.1007104,7670,-,100,6270,090030,7850,122110,6270,090030,903349,6481,2,1400,22.33,405594,2718,459470,4139,113.28,7175,7680,7670,00,11249
054410,134825,1525927706.4872909,7680,+,4,6270,090030,7850,122110,6270,090030,903353,6481,2,1410,22.49,405594,2718,459474,4140,113.28,7175,7680,7670,00,11249
054410,134826,1525927707.5248523,7680,+,2,6270,090030,7850,122110,6270,090030,903355,6481,2,1410,22.49,405594,2718,459476,4141,113.28,7175,7680,7670,00,11249
054410,134826,1525927707.6330173,7680,+,2,6270,090030,7850,122110,6270,090030,903357,6481,2,1410,22.49,405594,2718,459478,4142,113.29,7175,7680,7670,00,11249
054410,134826,1525927707.8002696,7680,+,2,6270,090030,7850,122110,6270,090030,903359,6481,2,1410,22.49,405594,2718,459480,4143,113.29,7175,7680,7670,00,11249
054410,134827,1525927707.969522,7680,+,2,6270,090030,7850,122110,6270,090030,903361,6481,2,1410,22.49,405594,2718,459482,4144,113.29,7175,7680,7670,00,11249
054410,134827,1525927708.1347713,7680,+,95,6270,090030,7850,122110,6270,090030,903456,6482,2,1410,22.49,405594,2718,459577,4145,113.31,7175,7690,7680,00,11249
054410,134827,1525927708.1357727,7690,+,2,6270,090030,7850,122110,6270,090030,903458,6482,2,1420,22.65,405594,2718,459579,4146,113.31,7175,7690,7680,00,11249
054410,134827,1525927708.2970152,7690,+,2,6270,090030,7850,122110,6270,090030,903460,6482,2,1420,22.65,405594,2718,459581,4147,113.31,7175,7690,7680,00,11249
054410,134827,1525927708.4632661,7690,+,2,6270,090030,7850,122110,6270,090030,903462,6482,2,1420,22.65,405594,2718,459583,4148,113.31,7175,7690,7680,00,11249
054410,134827,1525927708.6245084,7690,+,2,6270,090030,7850,122110,6270,090030,903464,6482,2,1420,22.65,405594,2718,459585,4149,113.31,7175,7690,7680,00,11249
054410,134827,1525927708.7897573,7690,+,2,6270,090030,7850,122110,6270,090030,903466,6482,2,1420,22.65,405594,2718,459587,4150,113.31,7175,7690,7680,00,11249
054410,134827,1525927708.9660225,7690,+,2,6270,090030,7850,122110,6270,090030,903468,6482,2,1420,22.65,405594,2718,459589,4151,113.31,7175,7690,7680,00,11249
054410,134828,1525927709.1262639,7690,+,2,6270,090030,7850,122110,6270,090030,903470,6482,2,1420,22.65,405594,2718,459591,4152,113.31,7175,7690,7680,00,11249
054410,134828,1525927709.2955198,7690,+,2,6270,090030,7850,122110,6270,090030,903472,6482,2,1420,22.65,405594,2718,459593,4153,113.31,7175,7690,7680,00,11249
054410,134828,1525927709.462772,7690,+,2,6270,090030,7850,122110,6270,090030,903474,6482,2,1420,22.65,405594,2718,459595,4154,113.31,7175,7690,7680,00,11249
054410,134829,1525927710.6816049,7690,+,2,6270,090030,7850,122110,6270,090030,903476,6482,2,1420,22.65,405594,2718,459597,4155,113.31,7175,7690,7680,00,11249
054410,134829,1525927710.8348358,7690,+,2,6270,090030,7850,122110,6270,090030,903478,6482,2,1420,22.65,405594,2718,459599,4156,113.32,7175,7690,7680,00,11249
054410,134830,1525927711.0060933,7690,+,4,6270,090030,7850,122110,6270,090030,903482,6482,2,1420,22.65,405594,2718,459603,4157,113.32,7175,7690,7680,00,11249
054410,134830,1525927711.3427002,7690,+,2,6270,090030,7850,122110,6270,090030,903484,6482,2,1420,22.65,405594,2718,459605,4158,113.32,7175,7690,7680,00,11249
054410,134830,1525927711.5049427,7690,+,2,6270,090030,7850,122110,6270,090030,903486,6482,2,1420,22.65,405594,2718,459607,4159,113.32,7175,7690,7680,00,11249
054410,134830,1525927711.6701922,7690,+,2,6270,090030,7850,122110,6270,090030,903488,6482,2,1420,22.65,405594,2718,459609,4160,113.32,7175,7690,7680,00,11249
054410,134830,1525927711.89353,7690,+,2,6270,090030,7850,122110,6270,090030,903490,6482,2,1420,22.65,405594,2718,459611,4161,113.32,7175,7690,7680,00,11249
054410,134831,1525927712.0697937,7690,+,2,6270,090030,7850,122110,6270,090030,903492,6482,2,1420,22.65,405594,2718,459613,4162,113.32,7175,7690,7680,00,11249
054410,134831,1525927712.1709473,7690,+,2,6270,090030,7850,122110,6270,090030,903494,6482,2,1420,22.65,405594,2718,459615,4163,113.32,7175,7690,7680,00,11249
054410,134832,1525927713.614118,7690,+,2,6270,090030,7850,122110,6270,090030,903496,6482,2,1420,22.65,405594,2718,459617,4164,113.32,7175,7690,7680,00,11249
054410,134832,1525927713.7132695,7680,-,5,6270,090030,7850,122110,6270,090030,903501,6482,2,1410,22.49,405599,2719,459617,4164,113.32,7175,7690,7680,00,11249
054410,134832,1525927713.7132695,7670,-,95,6270,090030,7850,122110,6270,090030,903596,6483,2,1400,22.33,405694,2720,459617,4164,113.29,7175,7690,7670,00,11249
054410,134832,1525927713.7663488,7690,+,2,6270,090030,7850,122110,6270,090030,903598,6483,2,1420,22.65,405694,2720,459619,4165,113.29,7175,7690,7670,00,11249
054410,134832,1525927713.939609,7690,+,2,6270,090030,7850,122110,6270,090030,903600,6483,2,1420,22.65,405694,2720,459621,4166,113.29,7175,7690,7670,00,11249
054410,134833,1525927714.1589386,7690,+,2,6270,090030,7850,122110,6270,090030,903602,6483,2,1420,22.65,405694,2720,459623,4167,113.29,7175,7690,7670,00,11249
054410,134833,1525927714.3221836,7690,+,2,6270,090030,7850,122110,6270,090030,903604,6483,2,1420,22.65,405694,2720,459625,4168,113.29,7175,7690,7670,00,11249
054410,134833,1525927714.482425,7690,+,2,6270,090030,7850,122110,6270,090030,903606,6483,2,1420,22.65,405694,2720,459627,4169,113.29,7175,7690,7670,00,11249
054410,134833,1525927714.6596918,7690,+,2,6270,090030,7850,122110,6270,090030,903608,6483,2,1420,22.65,405694,2720,459629,4170,113.29,7175,7690,7670,00,11249
054410,134833,1525927714.812924,7690,+,2,6270,090030,7850,122110,6270,090030,903610,6483,2,1420,22.65,405694,2720,459631,4171,113.29,7175,7690,7670,00,11249
054410,134833,1525927714.980175,7690,+,2,6270,090030,7850,122110,6270,090030,903612,6483,2,1420,22.65,405694,2720,459633,4172,113.30,7175,7690,7670,00,11249
054410,134835,1525927716.021743,7690,+,4,6270,090030,7850,122110,6270,090030,903616,6483,2,1420,22.65,405694,2720,459637,4173,113.30,7175,7690,7670,00,11249
054410,134836,1525927717.6176016,7680,+,80,6270,090030,7850,122110,6270,090030,903696,6484,2,1410,22.49,405694,2720,459717,4174,113.32,7175,7680,7670,00,11249
054410,134837,1525927718.9556153,7680,+,2,6270,090030,7850,122110,6270,090030,903698,6484,2,1410,22.49,405694,2720,459719,4175,113.32,7175,7680,7670,00,11249
054410,134838,1525927719.1138532,7680,+,2,6270,090030,7850,122110,6270,090030,903700,6484,2,1410,22.49,405694,2720,459721,4176,113.32,7175,7680,7670,00,11249
054410,134838,1525927719.278101,7680,+,2,6270,090030,7850,122110,6270,090030,903702,6484,2,1410,22.49,405694,2720,459723,4177,113.32,7175,7680,7670,00,11249
054410,134838,1525927719.4403448,7680,+,2,6270,090030,7850,122110,6270,090030,903704,6484,2,1410,22.49,405694,2720,459725,4178,113.32,7175,7680,7670,00,11249
054410,134838,1525927719.6075964,7680,+,2,6270,090030,7850,122110,6270,090030,903706,6484,2,1410,22.49,405694,2720,459727,4179,113.32,7175,7680,7670,00,11249
054410,134838,1525927719.77485,7680,+,2,6270,090030,7850,122110,6270,090030,903708,6484,2,1410,22.49,405694,2720,459729,4180,113.32,7175,7680,7670,00,11249
054410,134838,1525927719.9370925,7680,+,8,6270,090030,7850,122110,6270,090030,903716,6484,2,1410,22.49,405694,2720,459737,4181,113.32,7175,7680,7670,00,11249
054410,134838,1525927719.9370925,7690,+,92,6270,090030,7850,122110,6270,090030,903808,6485,2,1420,22.65,405694,2720,459829,4182,113.34,7175,7690,7670,00,11249
054410,134838,1525927719.9370925,7690,+,2,6270,090030,7850,122110,6270,090030,903810,6485,2,1420,22.65,405694,2720,459831,4183,113.34,7175,7690,7670,00,11249
054410,134839,1525927720.060278,7690,+,4,6270,090030,7850,122110,6270,090030,903814,6485,2,1420,22.65,405694,2720,459835,4184,113.35,7175,7690,7670,00,11249
054410,134839,1525927720.1083515,7690,+,2,6270,090030,7850,122110,6270,090030,903816,6485,2,1420,22.65,405694,2720,459837,4185,113.35,7175,7690,7670,00,11249
054410,134839,1525927720.324676,7690,+,2,6270,090030,7850,122110,6270,090030,903818,6485,2,1420,22.65,405694,2720,459839,4186,113.35,7175,7690,7680,00,11249
054410,134839,1525927720.5970874,7690,+,2,6270,090030,7850,122110,6270,090030,903820,6485,2,1420,22.65,405694,2720,459841,4187,113.35,7175,7690,7680,00,11249
054410,134839,1525927720.6541736,7690,+,5,6270,090030,7850,122110,6270,090030,903825,6485,2,1420,22.65,405694,2720,459846,4188,113.35,7175,7690,7680,00,11249
054410,134839,1525927720.762336,7680,-,10,6270,090030,7850,122110,6270,090030,903835,6485,2,1410,22.49,405704,2721,459846,4188,113.35,7175,7690,7680,00,11249
054410,134839,1525927720.762336,7670,-,40,6270,090030,7850,122110,6270,090030,903875,6485,2,1400,22.33,405744,2722,459846,4188,113.33,7176,7690,7670,00,11249
054410,134841,1525927721.9681504,7670,-,360,6270,090030,7850,122110,6270,090030,904235,6488,2,1400,22.33,406104,2723,459846,4188,113.23,7176,7690,7670,00,11249
054410,134841,1525927722.303656,7690,+,2,6270,090030,7850,122110,6270,090030,904237,6488,2,1420,22.65,406104,2723,459848,4189,113.23,7176,7690,7670,00,11249
054410,134841,1525927722.4168267,7690,+,2,6270,090030,7850,122110,6270,090030,904239,6488,2,1420,22.65,406104,2723,459850,4190,113.23,7176,7690,7670,00,11249
054410,134841,1525927722.6371584,7690,+,2,6270,090030,7850,122110,6270,090030,904241,6488,2,1420,22.65,406104,2723,459852,4191,113.24,7176,7690,7670,00,11249
054410,134843,1525927724.1354136,7690,+,4,6270,090030,7850,122110,6270,090030,904245,6488,2,1420,22.65,406104,2723,459856,4192,113.24,7176,7690,7670,00,11249
054410,134847,1525927728.58988,7690,+,4,6270,090030,7850,122110,6270,090030,904249,6488,2,1420,22.65,406104,2723,459860,4193,113.24,7176,7690,7670,00,11249
054410,134851,1525927732.064864,7690,+,1,6270,090030,7850,122110,6270,090030,904250,6488,2,1420,22.65,406104,2723,459861,4194,113.24,7176,7690,7670,00,11249
054410,134852,1525927733.276907,7690,+,4,6270,090030,7850,122110,6270,090030,904254,6488,2,1420,22.65,406104,2723,459865,4195,113.24,7176,7690,7670,00,11249
054410,134853,1525927734.6529813,7680,+,1,6270,090030,7850,122110,6270,090030,904255,6488,2,1410,22.49,406104,2723,459866,4196,113.24,7176,7680,7670,00,11249
054410,134856,1525927737.7306116,7680,+,185,6270,090030,7850,122110,6270,090030,904440,6490,2,1410,22.49,406104,2723,460051,4197,113.28,7176,7680,7670,00,11249
054410,134856,1525927737.7306116,7690,+,815,6270,090030,7850,122110,6270,090030,905255,6496,2,1420,22.65,406104,2723,460866,4198,113.48,7176,7690,7670,00,11249
054410,134858,1525927739.384575,7670,-,37,6270,090030,7850,122110,6270,090030,905292,6496,2,1400,22.33,406141,2724,460866,4198,113.47,7176,7670,7660,00,11249
054410,134901,1525927742.0285544,7670,+,13,6270,090030,7850,122110,6270,090030,905305,6496,2,1400,22.33,406141,2724,460879,4199,113.48,7176,7690,7670,00,11249
054410,134903,1525927744.010537,7680,+,10,6270,090030,7850,122110,6270,090030,905315,6496,2,1410,22.49,406141,2724,460889,4200,113.48,7176,7690,7680,00,11249
054410,134907,1525927748.8435664,7680,-,1,6270,090030,7850,122110,6270,090030,905316,6496,2,1410,22.49,406142,2725,460889,4200,113.48,7176,7690,7680,00,11249
054410,134908,1525927749.6738155,7690,+,2,6270,090030,7850,122110,6270,090030,905318,6496,2,1420,22.65,406142,2725,460891,4201,113.48,7176,7690,7680,00,11249
054410,134908,1525927749.7899942,7690,+,144,6270,090030,7850,122110,6270,090030,905462,6498,2,1420,22.65,406142,2725,461035,4202,113.52,7176,7690,7680,00,11249
054410,134910,1525927751.043878,7690,+,2,6270,090030,7850,122110,6270,090030,905464,6498,2,1420,22.65,406142,2725,461037,4203,113.52,7176,7690,7680,00,11249
054410,134910,1525927751.372373,7690,+,2,6270,090030,7850,122110,6270,090030,905466,6498,2,1420,22.65,406142,2725,461039,4204,113.52,7176,7690,7680,00,11249
